0.18659999999999577 0.896 0.18659999999999577 0.8535
0.18669999999999576 0.896 0.18669999999999576 0.853
0.18679999999999575 0.896 0.18679999999999575 0.853
0.18689999999999574 0.896 0.18689999999999574 0.853
0.18699999999999573 0.896 0.18699999999999573 0.853
0.18709999999999571 0.896 0.18709999999999571 0.853
0.1871999999999957 0.896 0.1871999999999957 0.853
0.1872999999999957 0.896 0.1872999999999957 0.853
0.18739999999999568 0.8955 0.18739999999999568 0.853
0.18749999999999567 0.8955 0.18749999999999567 0.8525
0.18759999999999566 0.8955 0.18759999999999566 0.8525
0.18769999999999565 0.8955 0.18769999999999565 0.8525
0.18779999999999564 0.8955 0.18779999999999564 0.8525
0.18789999999999563 0.8955 0.18789999999999563 0.8525
0.18799999999999562 0.8955 0.18799999999999562 0.8525
0.1880999999999956 0.895 0.1880999999999956 0.8525
0.1881999999999956 0.895 0.1881999999999956 0.8525
0.18829999999999558 0.895 0.18829999999999558 0.8525
0.18839999999999557 0.895 0.18839999999999557 0.8525
0.18849999999999556 0.895 0.18849999999999556 0.8525
0.18859999999999555 0.895 0.18859999999999555 0.8525
0.18869999999999554 0.895 0.18869999999999554 0.8525
0.18879999999999553 0.8945 0.18879999999999553 0.8525
0.18889999999999552 0.8945 0.18889999999999552 0.8525
0.1889999999999955 0.8945 0.1889999999999955 0.8525
0.1890999999999955 0.894 0.1890999999999955 0.8525
0.18919999999999548 0.894 0.18919999999999548 0.8525
0.18929999999999547 0.894 0.18929999999999547 0.852
0.18939999999999546 0.894 0.18939999999999546 0.852
0.18949999999999545 0.894 0.18949999999999545 0.852
0.18959999999999544 0.8935 0.18959999999999544 0.852
0.18969999999999543 0.8935 0.18969999999999543 0.852
0.18979999999999542 0.8935 0.18979999999999542 0.852
0.1898999999999954 0.8935 0.1898999999999954 0.8515
0.1899999999999954 0.8935 0.1899999999999954 0.8515
0.19009999999999538 0.8935 0.19009999999999538 0.851
0.19019999999999537 0.8935 0.19019999999999537 0.8505
0.19029999999999536 0.8935 0.19029999999999536 0.8505
0.19039999999999535 0.8935 0.19039999999999535 0.85
0.19049999999999534 0.8935 0.19049999999999534 0.8495
0.19059999999999533 0.8935 0.19059999999999533 0.8495
0.19069999999999532 0.8935 0.19069999999999532 0.8495
0.1907999999999953 0.8935 0.1907999999999953 0.8495
0.1908999999999953 0.8935 0.1908999999999953 0.8495
0.19099999999999528 0.893 0.19099999999999528 0.8495
0.19109999999999527 0.893 0.19109999999999527 0.8495
0.19119999999999526 0.893 0.19119999999999526 0.8495
0.19129999999999525 0.8925 0.19129999999999525 0.8495
0.19139999999999524 0.8925 0.19139999999999524 0.8485
0.19149999999999523 0.8925 0.19149999999999523 0.8485
0.19159999999999522 0.8925 0.19159999999999522 0.8485
0.1916999999999952 0.8925 0.1916999999999952 0.8485
0.1917999999999952 0.8925 0.1917999999999952 0.8485
0.19189999999999519 0.8925 0.19189999999999519 0.8485
0.19199999999999517 0.8925 0.19199999999999517 0.8485
0.19209999999999516 0.8925 0.19209999999999516 0.8485
0.19219999999999515 0.8925 0.19219999999999515 0.8485
0.19229999999999514 0.8925 0.19229999999999514 0.8485
0.19239999999999513 0.8925 0.19239999999999513 0.8485
0.19249999999999512 0.8925 0.19249999999999512 0.8485
0.1925999999999951 0.8925 0.1925999999999951 0.8485
0.1926999999999951 0.8925 0.1926999999999951 0.8485
0.1927999999999951 0.8925 0.1927999999999951 0.8485
0.19289999999999508 0.8925 0.19289999999999508 0.8485
0.19299999999999506 0.8925 0.19299999999999506 0.848
0.19309999999999505 0.8925 0.19309999999999505 0.848
0.19319999999999504 0.8925 0.19319999999999504 0.847
0.19329999999999503 0.8925 0.19329999999999503 0.847
0.19339999999999502 0.8925 0.19339999999999502 0.847
0.193499999999995 0.892 0.193499999999995 0.847
0.193599999999995 0.892 0.193599999999995 0.847
0.193699999999995 0.892 0.193699999999995 0.847
0.19379999999999498 0.892 0.19379999999999498 0.847
0.19389999999999497 0.891 0.19389999999999497 0.8465
0.19399999999999495 0.891 0.19399999999999495 0.8465
0.19409999999999494 0.891 0.19409999999999494 0.8465
0.19419999999999493 0.891 0.19419999999999493 0.8465
0.19429999999999492 0.891 0.19429999999999492 0.8465
0.1943999999999949 0.891 0.1943999999999949 0.8465
0.1944999999999949 0.891 0.1944999999999949 0.8465
0.1945999999999949 0.8905 0.1945999999999949 0.8465
0.19469999999999488 0.8905 0.19469999999999488 0.8465
0.19479999999999487 0.8905 0.19479999999999487 0.8465
0.19489999999999486 0.8905 0.19489999999999486 0.846
0.19499999999999484 0.8905 0.19499999999999484 0.846
0.19509999999999483 0.8905 0.19509999999999483 0.846
0.19519999999999482 0.8905 0.19519999999999482 0.846
0.1952999999999948 0.8905 0.1952999999999948 0.846
0.1953999999999948 0.89 0.1953999999999948 0.846
0.1954999999999948 0.89 0.1954999999999948 0.8455
0.19559999999999478 0.89 0.19559999999999478 0.8455
0.19569999999999477 0.8895 0.19569999999999477 0.845
0.19579999999999476 0.8895 0.19579999999999476 0.845
0.19589999999999475 0.8895 0.19589999999999475 0.845
0.19599999999999473 0.8895 0.19599999999999473 0.845
0.19609999999999472 0.8895 0.19609999999999472 0.845
0.1961999999999947 0.8895 0.1961999999999947 0.845
0.1962999999999947 0.8895 0.1962999999999947 0.8445
0.1963999999999947 0.889 0.1963999999999947 0.8445
0.19649999999999468 0.889 0.19649999999999468 0.8445
0.19659999999999467 0.889 0.19659999999999467 0.8445
0.19669999999999466 0.889 0.19669999999999466 0.8445
0.19679999999999465 0.889 0.19679999999999465 0.8445
0.19689999999999463 0.889 0.19689999999999463 0.8445
0.19699999999999462 0.889 0.19699999999999462 0.8445
0.1970999999999946 0.889 0.1970999999999946 0.8445
0.1971999999999946 0.889 0.1971999999999946 0.8445
0.1972999999999946 0.889 0.1972999999999946 0.8445
0.19739999999999458 0.889 0.19739999999999458 0.844
0.19749999999999457 0.889 0.19749999999999457 0.8435
0.19759999999999456 0.889 0.19759999999999456 0.8435
0.19769999999999455 0.889 0.19769999999999455 0.8435
0.19779999999999454 0.889 0.19779999999999454 0.8435
0.19789999999999452 0.889 0.19789999999999452 0.8435
0.1979999999999945 0.889 0.1979999999999945 0.8435
0.1980999999999945 0.889 0.1980999999999945 0.8435
0.1981999999999945 0.889 0.1981999999999945 0.8435
0.19829999999999448 0.889 0.19829999999999448 0.8435
0.19839999999999447 0.889 0.19839999999999447 0.8435
0.19849999999999446 0.889 0.19849999999999446 0.8435
0.19859999999999445 0.889 0.19859999999999445 0.8435
0.19869999999999444 0.889 0.19869999999999444 0.8435
0.19879999999999443 0.889 0.19879999999999443 0.8435
0.19889999999999441 0.889 0.19889999999999441 0.8435
0.1989999999999944 0.8885 0.1989999999999944 0.8435
0.1990999999999944 0.8885 0.1990999999999944 0.843
0.19919999999999438 0.8885 0.19919999999999438 0.843
0.19929999999999437 0.888 0.19929999999999437 0.843
0.19939999999999436 0.888 0.19939999999999436 0.843
0.19949999999999435 0.888 0.19949999999999435 0.843
0.19959999999999434 0.888 0.19959999999999434 0.843
0.19969999999999433 0.888 0.19969999999999433 0.843
0.19979999999999432 0.888 0.19979999999999432 0.843
0.1998999999999943 0.888 0.1998999999999943 0.843
0.1999999999999943 0.888 0.1999999999999943 0.843
0.20009999999999428 0.888 0.20009999999999428 0.8425
0.20019999999999427 0.888 0.20019999999999427 0.842
0.20029999999999426 0.888 0.20029999999999426 0.842
0.20039999999999425 0.888 0.20039999999999425 0.842
0.20049999999999424 0.888 0.20049999999999424 0.842
0.20059999999999423 0.888 0.20059999999999423 0.842
0.20069999999999422 0.888 0.20069999999999422 0.8415
0.2007999999999942 0.888 0.2007999999999942 0.8415
0.2008999999999942 0.888 0.2008999999999942 0.8415
0.20099999999999418 0.888 0.20099999999999418 0.8415
0.20109999999999417 0.888 0.20109999999999417 0.8415
0.20119999999999416 0.8875 0.20119999999999416 0.8415
0.20129999999999415 0.8875 0.20129999999999415 0.8415
0.20139999999999414 0.8875 0.20139999999999414 0.8415
0.20149999999999413 0.8875 0.20149999999999413 0.8415
0.20159999999999412 0.8875 0.20159999999999412 0.8415
0.2016999999999941 0.8875 0.2016999999999941 0.841
0.2017999999999941 0.8875 0.2017999999999941 0.841
0.20189999999999408 0.8875 0.20189999999999408 0.841
0.20199999999999407 0.8875 0.20199999999999407 0.841
0.20209999999999406 0.8875 0.20209999999999406 0.84
0.20219999999999405 0.887 0.20219999999999405 0.84
0.20229999999999404 0.887 0.20229999999999404 0.84
0.20239999999999403 0.887 0.20239999999999403 0.84
0.20249999999999402 0.887 0.20249999999999402 0.8395
0.202599999999994 0.8865 0.202599999999994 0.8395
0.202699999999994 0.8865 0.202699999999994 0.8395
0.20279999999999399 0.8865 0.20279999999999399 0.8395
0.20289999999999397 0.8865 0.20289999999999397 0.839
0.20299999999999396 0.8865 0.20299999999999396 0.839
0.20309999999999395 0.8865 0.20309999999999395 0.839
0.20319999999999394 0.8865 0.20319999999999394 0.839
0.20329999999999393 0.8855 0.20329999999999393 0.839
0.20339999999999392 0.8855 0.20339999999999392 0.839
0.2034999999999939 0.8855 0.2034999999999939 0.8385
0.2035999999999939 0.8855 0.2035999999999939 0.8385
0.20369999999999389 0.8855 0.20369999999999389 0.8385
0.20379999999999387 0.8855 0.20379999999999387 0.8385
0.20389999999999386 0.8855 0.20389999999999386 0.8385
0.20399999999999385 0.8855 0.20399999999999385 0.8385
0.20409999999999384 0.8855 0.20409999999999384 0.8385
0.20419999999999383 0.8855 0.20419999999999383 0.8385
0.20429999999999382 0.8855 0.20429999999999382 0.8385
0.2043999999999938 0.8855 0.2043999999999938 0.838
0.2044999999999938 0.8855 0.2044999999999938 0.838
0.2045999999999938 0.8855 0.2045999999999938 0.838
0.20469999999999378 0.8855 0.20469999999999378 0.838
0.20479999999999376 0.8855 0.20479999999999376 0.838
0.20489999999999375 0.8855 0.20489999999999375 0.838
0.20499999999999374 0.8855 0.20499999999999374 0.8375
0.20509999999999373 0.885 0.20509999999999373 0.8375
0.20519999999999372 0.885 0.20519999999999372 0.8375
0.2052999999999937 0.885 0.2052999999999937 0.8375
0.2053999999999937 0.885 0.2053999999999937 0.8375
0.2054999999999937 0.885 0.2054999999999937 0.8375
0.20559999999999368 0.885 0.20559999999999368 0.8375
0.20569999999999367 0.885 0.20569999999999367 0.8375
0.20579999999999365 0.885 0.20579999999999365 0.837
0.20589999999999364 0.885 0.20589999999999364 0.837
0.20599999999999363 0.885 0.20599999999999363 0.837
0.20609999999999362 0.885 0.20609999999999362 0.837
0.2061999999999936 0.885 0.2061999999999936 0.837
0.2062999999999936 0.885 0.2062999999999936 0.837
0.2063999999999936 0.885 0.2063999999999936 0.837
0.20649999999999358 0.885 0.20649999999999358 0.837
0.20659999999999357 0.885 0.20659999999999357 0.837
0.20669999999999356 0.885 0.20669999999999356 0.837
0.20679999999999354 0.885 0.20679999999999354 0.837
0.20689999999999353 0.885 0.20689999999999353 0.837
0.20699999999999352 0.885 0.20699999999999352 0.8365
0.2070999999999935 0.885 0.2070999999999935 0.8365
0.2071999999999935 0.885 0.2071999999999935 0.836
0.2072999999999935 0.885 0.2072999999999935 0.836
0.20739999999999348 0.885 0.20739999999999348 0.836
0.20749999999999347 0.885 0.20749999999999347 0.836
0.20759999999999346 0.885 0.20759999999999346 0.836
0.20769999999999345 0.885 0.20769999999999345 0.8355
0.20779999999999343 0.885 0.20779999999999343 0.835
0.20789999999999342 0.885 0.20789999999999342 0.835
0.2079999999999934 0.885 0.2079999999999934 0.835
0.2080999999999934 0.885 0.2080999999999934 0.835
0.2081999999999934 0.885 0.2081999999999934 0.835
0.20829999999999338 0.885 0.20829999999999338 0.835
0.20839999999999337 0.885 0.20839999999999337 0.835
0.20849999999999336 0.885 0.20849999999999336 0.835
0.20859999999999335 0.885 0.20859999999999335 0.834
0.20869999999999334 0.885 0.20869999999999334 0.834
0.20879999999999332 0.885 0.20879999999999332 0.834
0.2088999999999933 0.885 0.2088999999999933 0.834
0.2089999999999933 0.885 0.2089999999999933 0.834
0.2090999999999933 0.885 0.2090999999999933 0.834
0.20919999999999328 0.885 0.20919999999999328 0.834
0.20929999999999327 0.885 0.20929999999999327 0.834
0.20939999999999326 0.8835 0.20939999999999326 0.834
0.20949999999999325 0.8835 0.20949999999999325 0.834
0.20959999999999324 0.8835 0.20959999999999324 0.834
0.20969999999999323 0.8835 0.20969999999999323 0.834
0.20979999999999321 0.8835 0.20979999999999321 0.834
0.2098999999999932 0.8835 0.2098999999999932 0.834
0.2099999999999932 0.8835 0.2099999999999932 0.834
0.21009999999999318 0.8835 0.21009999999999318 0.834
0.21019999999999317 0.8835 0.21019999999999317 0.834
0.21029999999999316 0.8835 0.21029999999999316 0.834
0.21039999999999315 0.8835 0.21039999999999315 0.834
0.21049999999999314 0.8835 0.21049999999999314 0.834
0.21059999999999313 0.8835 0.21059999999999313 0.834
0.21069999999999312 0.8835 0.21069999999999312 0.834
0.2107999999999931 0.8835 0.2107999999999931 0.834
0.2108999999999931 0.8835 0.2108999999999931 0.834
0.21099999999999308 0.8835 0.21099999999999308 0.8335
0.21109999999999307 0.8835 0.21109999999999307 0.833
0.21119999999999306 0.8835 0.21119999999999306 0.833
0.21129999999999305 0.8835 0.21129999999999305 0.833
0.21139999999999304 0.8835 0.21139999999999304 0.833
0.21149999999999303 0.8835 0.21149999999999303 0.833
0.21159999999999302 0.8835 0.21159999999999302 0.833
0.211699999999993 0.8835 0.211699999999993 0.833
0.211799999999993 0.8835 0.211799999999993 0.833
0.21189999999999298 0.8835 0.21189999999999298 0.8325
0.21199999999999297 0.8835 0.21199999999999297 0.8325
0.21209999999999296 0.8835 0.21209999999999296 0.832
0.21219999999999295 0.8835 0.21219999999999295 0.8315
0.21229999999999294 0.8835 0.21229999999999294 0.8315
0.21239999999999293 0.8835 0.21239999999999293 0.831
0.21249999999999292 0.8835 0.21249999999999292 0.831
0.2125999999999929 0.8835 0.2125999999999929 0.8305
0.2126999999999929 0.883 0.2126999999999929 0.8305
0.21279999999999288 0.883 0.21279999999999288 0.8305
0.21289999999999287 0.883 0.21289999999999287 0.8305
0.21299999999999286 0.8825 0.21299999999999286 0.8305
0.21309999999999285 0.8825 0.21309999999999285 0.8305
0.21319999999999284 0.8825 0.21319999999999284 0.8305
0.21329999999999283 0.8825 0.21329999999999283 0.8305
0.21339999999999282 0.8825 0.21339999999999282 0.8305
0.2134999999999928 0.8825 0.2134999999999928 0.8305
0.2135999999999928 0.8825 0.2135999999999928 0.83
0.21369999999999278 0.8825 0.21369999999999278 0.83
0.21379999999999277 0.8825 0.21379999999999277 0.83
0.21389999999999276 0.8825 0.21389999999999276 0.83
0.21399999999999275 0.8825 0.21399999999999275 0.83
0.21409999999999274 0.8825 0.21409999999999274 0.83
0.21419999999999273 0.882 0.21419999999999273 0.83
0.21429999999999272 0.882 0.21429999999999272 0.83
0.2143999999999927 0.882 0.2143999999999927 0.83
0.2144999999999927 0.882 0.2144999999999927 0.83
0.21459999999999269 0.882 0.21459999999999269 0.83
0.21469999999999267 0.882 0.21469999999999267 0.8295
0.21479999999999266 0.882 0.21479999999999266 0.8295
0.21489999999999265 0.8815 0.21489999999999265 0.8295
0.21499999999999264 0.8815 0.21499999999999264 0.8295
0.21509999999999263 0.8815 0.21509999999999263 0.8295
0.21519999999999262 0.8815 0.21519999999999262 0.8295
0.2152999999999926 0.8815 0.2152999999999926 0.8295
0.2153999999999926 0.8815 0.2153999999999926 0.8295
0.2154999999999926 0.8815 0.2154999999999926 0.8295
0.21559999999999258 0.881 0.21559999999999258 0.8295
0.21569999999999256 0.881 0.21569999999999256 0.829
0.21579999999999255 0.881 0.21579999999999255 0.829
0.21589999999999254 0.881 0.21589999999999254 0.8285
0.21599999999999253 0.881 0.21599999999999253 0.8285
0.21609999999999252 0.881 0.21609999999999252 0.8285
0.2161999999999925 0.881 0.2161999999999925 0.8285
0.2162999999999925 0.881 0.2162999999999925 0.828
0.2163999999999925 0.8805 0.2163999999999925 0.828
0.21649999999999248 0.8805 0.21649999999999248 0.828
0.21659999999999247 0.8805 0.21659999999999247 0.828
0.21669999999999245 0.88 0.21669999999999245 0.828
0.21679999999999244 0.88 0.21679999999999244 0.828
0.21689999999999243 0.88 0.21689999999999243 0.828
0.21699999999999242 0.88 0.21699999999999242 0.828
0.2170999999999924 0.8795 0.2170999999999924 0.828
0.2171999999999924 0.8795 0.2171999999999924 0.828
0.2172999999999924 0.8795 0.2172999999999924 0.828
0.21739999999999238 0.879 0.21739999999999238 0.828
0.21749999999999237 0.879 0.21749999999999237 0.828
0.21759999999999236 0.879 0.21759999999999236 0.827
0.21769999999999234 0.879 0.21769999999999234 0.827
0.21779999999999233 0.8785 0.21779999999999233 0.8265
0.21789999999999232 0.8785 0.21789999999999232 0.8265
0.2179999999999923 0.8785 0.2179999999999923 0.8265
0.2180999999999923 0.878 0.2180999999999923 0.8265
0.2181999999999923 0.878 0.2181999999999923 0.8265
0.21829999999999228 0.878 0.21829999999999228 0.826
0.21839999999999227 0.878 0.21839999999999227 0.826
0.21849999999999226 0.878 0.21849999999999226 0.826
0.21859999999999224 0.878 0.21859999999999224 0.826
0.21869999999999223 0.878 0.21869999999999223 0.826
0.21879999999999222 0.878 0.21879999999999222 0.826
0.2188999999999922 0.878 0.2188999999999922 0.826
0.2189999999999922 0.878 0.2189999999999922 0.8255
0.2190999999999922 0.878 0.2190999999999922 0.8255
0.21919999999999218 0.878 0.21919999999999218 0.8255
0.21929999999999217 0.878 0.21929999999999217 0.8255
0.21939999999999216 0.878 0.21939999999999216 0.8255
0.21949999999999215 0.878 0.21949999999999215 0.8255
0.21959999999999213 0.878 0.21959999999999213 0.8255
0.21969999999999212 0.878 0.21969999999999212 0.8255
0.2197999999999921 0.878 0.2197999999999921 0.8255
0.2198999999999921 0.878 0.2198999999999921 0.8255
0.2199999999999921 0.878 0.2199999999999921 0.8255
0.22009999999999208 0.878 0.22009999999999208 0.8255
0.22019999999999207 0.878 0.22019999999999207 0.8255
0.22029999999999206 0.878 0.22029999999999206 0.8255
0.22039999999999205 0.878 0.22039999999999205 0.825
0.22049999999999204 0.878 0.22049999999999204 0.8245
0.22059999999999202 0.878 0.22059999999999202 0.8245
0.220699999999992 0.878 0.220699999999992 0.8245
0.220799999999992 0.878 0.220799999999992 0.8245
0.220899999999992 0.878 0.220899999999992 0.8245
0.22099999999999198 0.8775 0.22099999999999198 0.8245
0.22109999999999197 0.8775 0.22109999999999197 0.8235
0.22119999999999196 0.8775 0.22119999999999196 0.8235
0.22129999999999195 0.8775 0.22129999999999195 0.8235
0.22139999999999194 0.8775 0.22139999999999194 0.8235
0.22149999999999193 0.8775 0.22149999999999193 0.8235
0.22159999999999191 0.8775 0.22159999999999191 0.8235
0.2216999999999919 0.877 0.2216999999999919 0.8235
0.2217999999999919 0.877 0.2217999999999919 0.8235
0.22189999999999188 0.877 0.22189999999999188 0.8235
0.22199999999999187 0.877 0.22199999999999187 0.8235
0.22209999999999186 0.877 0.22209999999999186 0.8235
0.22219999999999185 0.877 0.22219999999999185 0.8235
0.22229999999999184 0.877 0.22229999999999184 0.8235
0.22239999999999183 0.877 0.22239999999999183 0.8235
0.22249999999999182 0.877 0.22249999999999182 0.8235
0.2225999999999918 0.877 0.2225999999999918 0.8235
0.2226999999999918 0.877 0.2226999999999918 0.8235
0.22279999999999178 0.877 0.22279999999999178 0.8235
0.22289999999999177 0.876 0.22289999999999177 0.8235
0.22299999999999176 0.876 0.22299999999999176 0.8235
0.22309999999999175 0.876 0.22309999999999175 0.8235
0.22319999999999174 0.876 0.22319999999999174 0.8235
0.22329999999999173 0.876 0.22329999999999173 0.8235
0.22339999999999172 0.876 0.22339999999999172 0.8235
0.2234999999999917 0.876 0.2234999999999917 0.8235
0.2235999999999917 0.876 0.2235999999999917 0.823
0.22369999999999168 0.876 0.22369999999999168 0.823
0.22379999999999167 0.876 0.22379999999999167 0.823
0.22389999999999166 0.876 0.22389999999999166 0.823
0.22399999999999165 0.876 0.22399999999999165 0.823
0.22409999999999164 0.876 0.22409999999999164 0.823
0.22419999999999163 0.876 0.22419999999999163 0.8225
0.22429999999999162 0.875 0.22429999999999162 0.8225
0.2243999999999916 0.875 0.2243999999999916 0.8225
0.2244999999999916 0.875 0.2244999999999916 0.8225
0.22459999999999158 0.8745 0.22459999999999158 0.8225
0.22469999999999157 0.8745 0.22469999999999157 0.822
0.22479999999999156 0.8745 0.22479999999999156 0.822
0.22489999999999155 0.8745 0.22489999999999155 0.822
0.22499999999999154 0.874 0.22499999999999154 0.822
0.22509999999999153 0.874 0.22509999999999153 0.8215
0.22519999999999152 0.874 0.22519999999999152 0.8215
0.2252999999999915 0.874 0.2252999999999915 0.8215
0.2253999999999915 0.874 0.2253999999999915 0.821
0.22549999999999149 0.874 0.22549999999999149 0.821
0.22559999999999147 0.874 0.22559999999999147 0.8205
0.22569999999999146 0.874 0.22569999999999146 0.8205
0.22579999999999145 0.874 0.22579999999999145 0.8205
0.22589999999999144 0.874 0.22589999999999144 0.8205
0.22599999999999143 0.874 0.22599999999999143 0.8205
0.22609999999999142 0.874 0.22609999999999142 0.8205
0.2261999999999914 0.874 0.2261999999999914 0.8205
0.2262999999999914 0.874 0.2262999999999914 0.8205
0.22639999999999139 0.874 0.22639999999999139 0.8205
0.22649999999999137 0.874 0.22649999999999137 0.8205
0.22659999999999136 0.874 0.22659999999999136 0.82
0.22669999999999135 0.874 0.22669999999999135 0.82
0.22679999999999134 0.874 0.22679999999999134 0.82
0.22689999999999133 0.874 0.22689999999999133 0.82
0.22699999999999132 0.874 0.22699999999999132 0.82
0.2270999999999913 0.874 0.2270999999999913 0.82
0.2271999999999913 0.8735 0.2271999999999913 0.82
0.2272999999999913 0.8735 0.2272999999999913 0.82
0.22739999999999128 0.8735 0.22739999999999128 0.82
0.22749999999999126 0.872 0.22749999999999126 0.82
0.22759999999999125 0.872 0.22759999999999125 0.82
0.22769999999999124 0.872 0.22769999999999124 0.82
0.22779999999999123 0.872 0.22779999999999123 0.82
0.22789999999999122 0.872 0.22789999999999122 0.82
0.2279999999999912 0.872 0.2279999999999912 0.82
0.2280999999999912 0.872 0.2280999999999912 0.82
0.2281999999999912 0.872 0.2281999999999912 0.82
0.22829999999999118 0.872 0.22829999999999118 0.82
0.22839999999999117 0.872 0.22839999999999117 0.8195
0.22849999999999115 0.872 0.22849999999999115 0.8195
0.22859999999999114 0.872 0.22859999999999114 0.8195
0.22869999999999113 0.872 0.22869999999999113 0.8195
0.22879999999999112 0.872 0.22879999999999112 0.819
0.2288999999999911 0.872 0.2288999999999911 0.819
0.2289999999999911 0.872 0.2289999999999911 0.819
0.2290999999999911 0.872 0.2290999999999911 0.819
0.22919999999999108 0.872 0.22919999999999108 0.819
0.22929999999999107 0.872 0.22929999999999107 0.8185
0.22939999999999106 0.872 0.22939999999999106 0.8185
0.22949999999999104 0.872 0.22949999999999104 0.8185
0.22959999999999103 0.872 0.22959999999999103 0.8185
0.22969999999999102 0.872 0.22969999999999102 0.8185
0.229799999999991 0.872 0.229799999999991 0.8185
0.229899999999991 0.872 0.229899999999991 0.8185
0.229999999999991 0.872 0.229999999999991 0.818
0.23009999999999098 0.871 0.23009999999999098 0.818
0.23019999999999097 0.871 0.23019999999999097 0.818
0.23029999999999096 0.871 0.23029999999999096 0.8175
0.23039999999999095 0.871 0.23039999999999095 0.8175
0.23049999999999093 0.871 0.23049999999999093 0.8175
0.23059999999999092 0.871 0.23059999999999092 0.8175
0.2306999999999909 0.871 0.2306999999999909 0.8175
0.2307999999999909 0.8705 0.2307999999999909 0.8175
0.2308999999999909 0.8705 0.2308999999999909 0.8175
0.23099999999999088 0.8705 0.23099999999999088 0.8175
0.23109999999999087 0.8705 0.23109999999999087 0.8175
0.23119999999999086 0.8705 0.23119999999999086 0.8175
0.23129999999999085 0.8705 0.23129999999999085 0.8175
0.23139999999999084 0.8705 0.23139999999999084 0.817
0.23149999999999082 0.8705 0.23149999999999082 0.8165
0.2315999999999908 0.87 0.2315999999999908 0.8165
0.2316999999999908 0.87 0.2316999999999908 0.8165
0.2317999999999908 0.87 0.2317999999999908 0.8165
0.23189999999999078 0.87 0.23189999999999078 0.8165
0.23199999999999077 0.87 0.23199999999999077 0.8165
0.23209999999999076 0.87 0.23209999999999076 0.8165
0.23219999999999075 0.87 0.23219999999999075 0.8165
0.23229999999999074 0.87 0.23229999999999074 0.8165
0.23239999999999073 0.87 0.23239999999999073 0.8165
0.23249999999999071 0.87 0.23249999999999071 0.8165
0.2325999999999907 0.87 0.2325999999999907 0.8165
0.2326999999999907 0.87 0.2326999999999907 0.8165
0.23279999999999068 0.87 0.23279999999999068 0.816
0.23289999999999067 0.87 0.23289999999999067 0.816
0.23299999999999066 0.87 0.23299999999999066 0.816
0.23309999999999065 0.87 0.23309999999999065 0.816
0.23319999999999064 0.87 0.23319999999999064 0.816
0.23329999999999063 0.87 0.23329999999999063 0.816
0.23339999999999061 0.87 0.23339999999999061 0.8155
0.2334999999999906 0.87 0.2334999999999906 0.8155
0.2335999999999906 0.87 0.2335999999999906 0.815
0.23369999999999058 0.8695 0.23369999999999058 0.815
0.23379999999999057 0.8695 0.23379999999999057 0.815
0.23389999999999056 0.8695 0.23389999999999056 0.815
0.23399999999999055 0.869 0.23399999999999055 0.8145
0.23409999999999054 0.869 0.23409999999999054 0.8145
0.23419999999999053 0.869 0.23419999999999053 0.8145
0.23429999999999052 0.869 0.23429999999999052 0.8145
0.2343999999999905 0.869 0.2343999999999905 0.8145
0.2344999999999905 0.869 0.2344999999999905 0.8145
0.23459999999999048 0.869 0.23459999999999048 0.814
0.23469999999999047 0.869 0.23469999999999047 0.8135
0.23479999999999046 0.8685 0.23479999999999046 0.813
0.23489999999999045 0.8685 0.23489999999999045 0.813
0.23499999999999044 0.8685 0.23499999999999044 0.813
0.23509999999999043 0.8685 0.23509999999999043 0.813
0.23519999999999042 0.868 0.23519999999999042 0.813
0.2352999999999904 0.868 0.2352999999999904 0.813
0.2353999999999904 0.868 0.2353999999999904 0.813
0.23549999999999038 0.868 0.23549999999999038 0.8125
0.23559999999999037 0.868 0.23559999999999037 0.8125
0.23569999999999036 0.868 0.23569999999999036 0.8125
0.23579999999999035 0.868 0.23579999999999035 0.8125
0.23589999999999034 0.868 0.23589999999999034 0.8125
0.23599999999999033 0.868 0.23599999999999033 0.8125
0.23609999999999032 0.868 0.23609999999999032 0.8125
0.2361999999999903 0.8675 0.2361999999999903 0.812
0.2362999999999903 0.8675 0.2362999999999903 0.812
0.23639999999999028 0.8675 0.23639999999999028 0.812
0.23649999999999027 0.8675 0.23649999999999027 0.812
0.23659999999999026 0.8675 0.23659999999999026 0.812
0.23669999999999025 0.8675 0.23669999999999025 0.812
0.23679999999999024 0.8675 0.23679999999999024 0.812
0.23689999999999023 0.867 0.23689999999999023 0.812
0.23699999999999022 0.867 0.23699999999999022 0.812
0.2370999999999902 0.867 0.2370999999999902 0.8115
0.2371999999999902 0.867 0.2371999999999902 0.8115
0.23729999999999019 0.8665 0.23729999999999019 0.8115
0.23739999999999017 0.8665 0.23739999999999017 0.8115
0.23749999999999016 0.8665 0.23749999999999016 0.8115
0.23759999999999015 0.866 0.23759999999999015 0.8115
0.23769999999999014 0.866 0.23769999999999014 0.8115
0.23779999999999013 0.866 0.23779999999999013 0.8115
0.23789999999999012 0.866 0.23789999999999012 0.811
0.2379999999999901 0.866 0.2379999999999901 0.811
0.2380999999999901 0.866 0.2380999999999901 0.811
0.2381999999999901 0.866 0.2381999999999901 0.811
0.23829999999999008 0.866 0.23829999999999008 0.811
0.23839999999999006 0.866 0.23839999999999006 0.811
0.23849999999999005 0.866 0.23849999999999005 0.8105
0.23859999999999004 0.866 0.23859999999999004 0.8105
